date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-04-06,Eastern Mediterranean,0.5,r,TRUE,0.027033698091027687,mixed_active,risk_contribution
2020-04-06,Europe,0.5,r,TRUE,0.5203388708200757,mixed_active,risk_contribution
2020-04-07,Africa,0.5,r,TRUE,0.0034052001349809146,mixed_active,risk_contribution
2020-04-07,America,0.5,r,TRUE,0.4116361379520705,mixed_active,risk_contribution
2020-04-07,Asia,0.5,r,TRUE,0.032968311170293044,mixed_active,risk_contribution
2020-04-07,Eastern Mediterranean,0.5,r,TRUE,0.022969605081809598,mixed_active,risk_contribution
2020-04-07,Europe,0.5,r,TRUE,0.5290207456608459,mixed_active,risk_contribution
2020-04-08,Africa,0.5,r,TRUE,0.0038816863822876235,mixed_active,risk_contribution
2020-04-08,America,0.5,r,TRUE,0.4359760573990432,mixed_active,risk_contribution
2020-04-08,Asia,0.5,r,TRUE,0.0356309905291572,mixed_active,risk_contribution
2020-04-08,Eastern Mediterranean,0.5,r,TRUE,0.02405908836792755,mixed_active,risk_contribution
2020-04-08,Europe,0.5,r,TRUE,0.5004521773215844,mixed_active,risk_contribution
2020-04-09,Africa,0.5,r,TRUE,0.0028341586600564876,mixed_active,risk_contribution
2020-04-09,America,0.5,r,TRUE,0.4401104002033522,mixed_active,risk_contribution
2020-04-09,Asia,0.5,r,TRUE,0.02981932120888075,mixed_active,risk_contribution
2020-04-09,Eastern Mediterranean,0.5,r,TRUE,0.04183523606996047,mixed_active,risk_contribution
2020-04-09,Europe,0.5,r,TRUE,0.48540088385775015,mixed_active,risk_contribution
2020-04-10,Africa,0.5,r,TRUE,0.0013485449124979267,mixed_active,risk_contribution
2020-04-10,America,0.5,r,TRUE,0.6504906824928973,mixed_active,risk_contribution
2020-04-10,Asia,0.5,r,TRUE,0.02053297212166207,mixed_active,risk_contribution
2020-04-10,Eastern Mediterranean,0.5,r,TRUE,0.008888005765287015,mixed_active,risk_contribution
2020-04-10,Europe,0.5,r,TRUE,0.3187397947076557,mixed_active,risk_contribution
2020-04-11,Africa,0.5,r,TRUE,0.0011601487304264669,mixed_active,risk_contribution
2020-04-11,America,0.5,r,TRUE,0.666161179674224,mixed_active,risk_contribution
2020-04-11,Asia,0.5,r,TRUE,0.022205140577508633,mixed_active,risk_contribution
2020-04-11,Eastern Mediterranean,0.5,r,TRUE,0.009079532800902448,mixed_active,risk_contribution
2020-04-11,Europe,0.5,r,TRUE,0.3013939982169384,mixed_active,risk_contribution
2020-04-12,Africa,0.5,r,TRUE,9.425858324646058e-4,mixed_active,risk_contribution
2020-04-12,America,0.5,r,TRUE,0.6464586569454734,mixed_active,risk_contribution
2020-04-12,Asia,0.5,r,TRUE,0.0225213660021889,mixed_active,risk_contribution
2020-04-12,Eastern Mediterranean,0.5,r,TRUE,0.009008277414789292,mixed_active,risk_contribution
2020-04-12,Europe,0.5,r,TRUE,0.32106911380508385,mixed_active,risk_contribution
2020-04-13,Africa,0.5,r,TRUE,0.0013553964389384345,mixed_active,risk_contribution
2020-04-13,America,0.5,r,TRUE,0.6785232304058462,mixed_active,risk_contribution
2020-04-13,Asia,0.5,r,TRUE,0.012747580437710277,mixed_active,risk_contribution
2020-04-13,Eastern Mediterranean,0.5,r,TRUE,0.009199345814289077,mixed_active,risk_contribution
2020-04-13,Europe,0.5,r,TRUE,0.298174446903216,mixed_active,risk_contribution
2020-04-14,Africa,0.5,r,TRUE,0.004093510217901023,mixed_active,risk_contribution
2020-04-14,America,0.5,r,TRUE,0.04725429106030596,mixed_active,risk_contribution
2020-04-14,Asia,0.5,r,TRUE,0.030940020404669515,mixed_active,risk_contribution
2020-04-14,Eastern Mediterranean,0.5,r,TRUE,0.027897766206698378,mixed_active,risk_contribution
2020-04-14,Europe,0.5,r,TRUE,0.8898144121104251,mixed_active,risk_contribution
2020-04-15,Africa,0.5,r,TRUE,0.0021319455575902423,mixed_active,risk_contribution
2020-04-15,America,0.5,r,TRUE,0.8082577730974839,mixed_active,risk_contribution
2020-04-15,Asia,0.5,r,TRUE,0.017541851661751064,mixed_active,risk_contribution
2020-04-15,Eastern Mediterranean,0.5,r,TRUE,0.006724302086411451,mixed_active,risk_contribution
2020-04-15,Europe,0.5,r,TRUE,0.16534412759676334,mixed_active,risk_contribution
2020-04-16,Africa,0.5,r,TRUE,0.001999675657594478,mixed_active,risk_contribution
2020-04-16,America,0.5,r,TRUE,0.8044501437382967,mixed_active,risk_contribution
2020-04-16,Asia,0.5,r,TRUE,0.018392014127226162,mixed_active,risk_contribution
2020-04-16,Eastern Mediterranean,0.5,r,TRUE,0.007011334507894262,mixed_active,risk_contribution
2020-04-16,Europe,0.5,r,TRUE,0.16814683196898836,mixed_active,risk_contribution
2020-04-17,Africa,0.5,r,TRUE,0.0022527917619571676,mixed_active,risk_contribution
2020-04-17,America,0.5,r,TRUE,0.8319989775700675,mixed_active,risk_contribution
2020-04-17,Asia,0.5,r,TRUE,0.019643876599616295,mixed_active,risk_contribution
2020-04-17,Eastern Mediterranean,0.5,r,TRUE,0.008051316636724492,mixed_active,risk_contribution
2020-04-17,Europe,0.5,r,TRUE,0.13805303743163463,mixed_active,risk_contribution
2020-04-18,Africa,0.5,r,TRUE,0.007723116331753106,mixed_active,risk_contribution
2020-04-18,America,0.5,r,TRUE,0.28279088289860943,mixed_active,risk_contribution
2020-04-18,Asia,0.5,r,TRUE,0.057943383979423994,mixed_active,risk_contribution
2020-04-18,Eastern Mediterranean,0.5,r,TRUE,0.03956186192688513,mixed_active,risk_contribution
2020-04-18,Europe,0.5,r,TRUE,0.6119807548633284,mixed_active,risk_contribution
2020-04-19,Africa,0.5,r,TRUE,0.008476269263184214,mixed_active,risk_contribution
2020-04-19,America,0.5,r,TRUE,0.20592079105468655,mixed_active,risk_contribution
2020-04-19,Asia,0.5,r,TRUE,0.06815157896617453,mixed_active,risk_contribution
2020-04-19,Eastern Mediterranean,0.5,r,TRUE,0.04904941766490794,mixed_active,risk_contribution
2020-04-19,Europe,0.5,r,TRUE,0.6684019430510467,mixed_active,risk_contribution
2020-04-20,Africa,0.5,r,TRUE,0.010711333311856292,mixed_active,risk_contribution
2020-04-20,America,0.5,r,TRUE,0.24411156914932167,mixed_active,risk_contribution
2020-04-20,Asia,0.5,r,TRUE,0.06886302271438874,mixed_active,risk_contribution
2020-04-20,Eastern Mediterranean,0.5,r,TRUE,0.04771365726328006,mixed_active,risk_contribution
2020-04-20,Europe,0.5,r,TRUE,0.6286004175611533,mixed_active,risk_contribution
2020-04-21,Africa,0.5,r,TRUE,0.009015776743659632,mixed_active,risk_contribution
2020-04-21,America,0.5,r,TRUE,0.3175817277990801,mixed_active,risk_contribution
2020-04-21,Asia,0.5,r,TRUE,0.06076131480383825,mixed_active,risk_contribution
2020-04-21,Eastern Mediterranean,0.5,r,TRUE,0.04869249682284351,mixed_active,risk_contribution
2020-04-21,Europe,0.5,r,TRUE,0.5639486838305785,mixed_active,risk_contribution
2020-04-22,Africa,0.5,r,TRUE,0.013437386045744753,mixed_active,risk_contribution
2020-04-22,America,0.5,r,TRUE,0.299422788211397,mixed_active,risk_contribution
2020-04-22,Asia,0.5,r,TRUE,0.06329078982448415,mixed_active,risk_contribution
2020-04-22,Eastern Mediterranean,0.5,r,TRUE,0.05188822009104696,mixed_active,risk_contribution
2020-04-22,Europe,0.5,r,TRUE,0.5719608158273272,mixed_active,risk_contribution
2020-04-23,Africa,0.5,r,TRUE,0.012255229352071387,mixed_active,risk_contribution
2020-04-23,America,0.5,r,TRUE,0.2767103562091214,mixed_active,risk_contribution
2020-04-23,Asia,0.5,r,TRUE,0.06940608867666002,mixed_active,risk_contribution
2020-04-23,Eastern Mediterranean,0.5,r,TRUE,0.044545275946492185,mixed_active,risk_contribution
2020-04-23,Europe,0.5,r,TRUE,0.597083049815655,mixed_active,risk_contribution
2020-04-24,Africa,0.5,r,TRUE,0.011663493563365013,mixed_active,risk_contribution
2020-04-24,America,0.5,r,TRUE,0.23384334256853523,mixed_active,risk_contribution
2020-04-24,Asia,0.5,r,TRUE,0.0701803289166328,mixed_active,risk_contribution
2020-04-24,Eastern Mediterranean,0.5,r,TRUE,0.05102603845645746,mixed_active,risk_contribution
2020-04-24,Europe,0.5,r,TRUE,0.6332867964950095,mixed_active,risk_contribution
2020-04-25,Africa,0.5,r,TRUE,0.007724116113310851,mixed_active,risk_contribution
2020-04-25,America,0.5,r,TRUE,0.2358219007381559,mixed_active,risk_contribution
2020-04-25,Asia,0.5,r,TRUE,0.050174052815469085,mixed_active,risk_contribution
2020-04-25,Eastern Mediterranean,0.5,r,TRUE,0.04367389645610356,mixed_active,risk_contribution
2020-04-25,Europe,0.5,r,TRUE,0.6626060338769606,mixed_active,risk_contribution
2020-04-26,Africa,0.5,r,TRUE,0.009460637585316293,mixed_active,risk_contribution
2020-04-26,America,0.5,r,TRUE,0.5428810258901661,mixed_active,risk_contribution
2020-04-26,Asia,0.5,r,TRUE,0.040942289999289415,mixed_active,risk_contribution
2020-04-26,Eastern Mediterranean,0.5,r,TRUE,0.03455133897511341,mixed_active,risk_contribution
2020-04-26,Europe,0.5,r,TRUE,0.3721647075501148,mixed_active,risk_contribution
2020-04-27,Africa,0.5,r,TRUE,0.007228022585519411,mixed_active,risk_contribution
2020-04-27,America,0.5,r,TRUE,0.5721377588755696,mixed_active,risk_contribution
2020-04-27,Asia,0.5,r,TRUE,0.03322372108194688,mixed_active,risk_contribution
2020-04-27,Eastern Mediterranean,0.5,r,TRUE,0.026303575732318604,mixed_active,risk_contribution
2020-04-27,Europe,0.5,r,TRUE,0.3611069217246455,mixed_active,risk_contribution
2020-04-28,Africa,0.5,r,TRUE,0.010815621316800464,mixed_active,risk_contribution
2020-04-28,America,0.5,r,TRUE,0.3597083055058239,mixed_active,risk_contribution
2020-04-28,Asia,0.5,r,TRUE,0.05437253629561618,mixed_active,risk_contribution
2020-04-28,Eastern Mediterranean,0.5,r,TRUE,0.05681632074705766,mixed_active,risk_contribution
2020-04-28,Europe,0.5,r,TRUE,0.5182872161347017,mixed_active,risk_contribution
2020-04-29,Africa,0.5,r,TRUE,0.012990884891528182,mixed_active,risk_contribution
2020-04-29,America,0.5,r,TRUE,0.20608438964417788,mixed_active,risk_contribution
2020-04-29,Asia,0.5,r,TRUE,0.06491513755052422,mixed_active,risk_contribution
2020-04-29,Eastern Mediterranean,0.5,r,TRUE,0.06859872045470311,mixed_active,risk_contribution
2020-04-29,Europe,0.5,r,TRUE,0.6474108674590666,mixed_active,risk_contribution
2020-04-30,Africa,0.5,r,TRUE,0.009328869951446609,mixed_active,risk_contribution
2020-04-30,America,0.5,r,TRUE,0.42224902344827064,mixed_active,risk_contribution
2020-04-30,Asia,0.5,r,TRUE,0.03205254629805668,mixed_active,risk_contribution
2020-04-30,Eastern Mediterranean,0.5,r,TRUE,0.03956515875035993,mixed_active,risk_contribution
2020-04-30,Europe,0.5,r,TRUE,0.49680440155186617,mixed_active,risk_contribution
2020-05-01,Africa,0.5,r,TRUE,0.013336688173875282,mixed_active,risk_contribution
2020-05-01,America,0.5,r,TRUE,0.3752749607361538,mixed_active,risk_contribution
2020-05-01,Asia,0.5,r,TRUE,0.0470728847232629,mixed_active,risk_contribution
2020-05-01,Eastern Mediterranean,0.5,r,TRUE,0.06054323668584773,mixed_active,risk_contribution
2020-05-01,Europe,0.5,r,TRUE,0.5037722296808603,mixed_active,risk_contribution
2020-05-02,Africa,0.5,r,TRUE,0.014748765546001035,mixed_active,risk_contribution
2020-05-02,America,0.5,r,TRUE,0.38425303250806325,mixed_active,risk_contribution
2020-05-02,Asia,0.5,r,TRUE,0.045039349174567,mixed_active,risk_contribution
2020-05-02,Eastern Mediterranean,0.5,r,TRUE,0.08522282549785486,mixed_active,risk_contribution
2020-05-02,Europe,0.5,r,TRUE,0.4707360272735139,mixed_active,risk_contribution
2020-05-03,Africa,0.5,r,TRUE,0.019374624414503213,mixed_active,risk_contribution
2020-05-03,America,0.5,r,TRUE,0.37063075026724945,mixed_active,risk_contribution
2020-05-03,Asia,0.5,r,TRUE,0.09232387869539298,mixed_active,risk_contribution
2020-05-03,Eastern Mediterranean,0.5,r,TRUE,0.07338076234585601,mixed_active,risk_contribution
2020-05-03,Europe,0.5,r,TRUE,0.4442899842769983,mixed_active,risk_contribution
2020-05-04,Africa,0.5,r,TRUE,0.014656862412779638,mixed_active,risk_contribution
2020-05-04,America,0.5,r,TRUE,0.36741912120563047,mixed_active,risk_contribution
2020-05-04,Asia,0.5,r,TRUE,0.05910695111579419,mixed_active,risk_contribution
2020-05-04,Eastern Mediterranean,0.5,r,TRUE,0.09847447421116763,mixed_active,risk_contribution
2020-05-04,Europe,0.5,r,TRUE,0.46034259105462805,mixed_active,risk_contribution
2020-05-05,Africa,0.5,r,TRUE,0.01457274150660801,mixed_active,risk_contribution
2020-05-05,America,0.5,r,TRUE,0.21278202871588964,mixed_active,risk_contribution
2020-05-05,Asia,0.5,r,TRUE,0.08381061745370665,mixed_active,risk_contribution
2020-05-05,Eastern Mediterranean,0.5,r,TRUE,0.18028019570485898,mixed_active,risk_contribution
2020-05-05,Europe,0.5,r,TRUE,0.5085544166189367,mixed_active,risk_contribution
2020-05-06,Africa,0.5,r,TRUE,0.014084960590431997,mixed_active,risk_contribution
2020-05-06,America,0.5,r,TRUE,0.22166697543536948,mixed_active,risk_contribution
2020-05-06,Asia,0.5,r,TRUE,0.08010812868068538,mixed_active,risk_contribution
2020-05-06,Eastern Mediterranean,0.5,r,TRUE,0.22005052038369036,mixed_active,risk_contribution
2020-05-06,Europe,0.5,r,TRUE,0.4640894149098228,mixed_active,risk_contribution
2020-05-07,Africa,0.5,r,TRUE,0.012971902997775162,mixed_active,risk_contribution
2020-05-07,America,0.5,r,TRUE,0.23328118130378994,mixed_active,risk_contribution
2020-05-07,Asia,0.5,r,TRUE,0.06662915414919816,mixed_active,risk_contribution
2020-05-07,Eastern Mediterranean,0.5,r,TRUE,0.18779748238824054,mixed_active,risk_contribution
2020-05-07,Europe,0.5,r,TRUE,0.4993202791609962,mixed_active,risk_contribution
2020-05-08,Africa,0.5,r,TRUE,0.011339286680684176,mixed_active,risk_contribution
2020-05-08,America,0.5,r,TRUE,0.22632698570378298,mixed_active,risk_contribution
2020-05-08,Asia,0.5,r,TRUE,0.08068418866936665,mixed_active,risk_contribution
2020-05-08,Eastern Mediterranean,0.5,r,TRUE,0.16251178819030657,mixed_active,risk_contribution
2020-05-08,Europe,0.5,r,TRUE,0.5191377507558597,mixed_active,risk_contribution
2020-05-09,Africa,0.5,r,TRUE,0.013741235011657742,mixed_active,risk_contribution
2020-05-09,America,0.5,r,TRUE,0.3006907401858307,mixed_active,risk_contribution
2020-05-09,Asia,0.5,r,TRUE,0.05029772546894065,mixed_active,risk_contribution
2020-05-09,Eastern Mediterranean,0.5,r,TRUE,0.16243598283389457,mixed_active,risk_contribution
2020-05-09,Europe,0.5,r,TRUE,0.4728343164996764,mixed_active,risk_contribution
2020-05-10,Africa,0.5,r,TRUE,0.02374185575714949,mixed_active,risk_contribution
2020-05-10,America,0.5,r,TRUE,0.37002656849863824,mixed_active,risk_contribution
2020-05-10,Asia,0.5,r,TRUE,0.047208290814720236,mixed_active,risk_contribution
2020-05-10,Eastern Mediterranean,0.5,r,TRUE,0.1445821856325132,mixed_active,risk_contribution
2020-05-10,Europe,0.5,r,TRUE,0.4144410992969788,mixed_active,risk_contribution
2020-05-11,Africa,0.5,r,TRUE,0.01626042086349619,mixed_active,risk_contribution
2020-05-11,America,0.5,r,TRUE,0.5010033841897547,mixed_active,risk_contribution
2020-05-11,Asia,0.5,r,TRUE,0.04028933808670126,mixed_active,risk_contribution
2020-05-11,Eastern Mediterranean,0.5,r,TRUE,0.08899197911328498,mixed_active,risk_contribution
2020-05-11,Europe,0.5,r,TRUE,0.35345487774676293,mixed_active,risk_contribution
2020-05-12,Africa,0.5,r,TRUE,0.01952099463434231,mixed_active,risk_contribution
2020-05-12,America,0.5,r,TRUE,0.4116957695704411,mixed_active,risk_contribution
2020-05-12,Asia,0.5,r,TRUE,0.04880556505550131,mixed_active,risk_contribution
2020-05-12,Eastern Mediterranean,0.5,r,TRUE,0.0957986049830401,mixed_active,risk_contribution
2020-05-12,Europe,0.5,r,TRUE,0.42417906575667524,mixed_active,risk_contribution
2020-05-13,Africa,0.5,r,TRUE,0.028616999706836843,mixed_active,risk_contribution
2020-05-13,America,0.5,r,TRUE,0.5138922399603032,mixed_active,risk_contribution
2020-05-13,Asia,0.5,r,TRUE,0.0658552952535645,mixed_active,risk_contribution
2020-05-13,Eastern Mediterranean,0.5,r,TRUE,0.08057584714996029,mixed_active,risk_contribution
2020-05-13,Europe,0.5,r,TRUE,0.31105961792933523,mixed_active,risk_contribution
2020-05-14,Africa,0.5,r,TRUE,0.0265558854387618,mixed_active,risk_contribution
2020-05-14,America,0.5,r,TRUE,0.5422481871668176,mixed_active,risk_contribution
2020-05-14,Asia,0.5,r,TRUE,0.05977665435432127,mixed_active,risk_contribution
2020-05-14,Eastern Mediterranean,0.5,r,TRUE,0.08797414115661509,mixed_active,risk_contribution
2020-05-14,Europe,0.5,r,TRUE,0.28344513188348425,mixed_active,risk_contribution
2020-05-15,Africa,0.5,r,TRUE,0.025788167773306354,mixed_active,risk_contribution
2020-05-15,America,0.5,r,TRUE,0.5153633953676953,mixed_active,risk_contribution
2020-05-15,Asia,0.5,r,TRUE,0.05845669253513094,mixed_active,risk_contribution
2020-05-15,Eastern Mediterranean,0.5,r,TRUE,0.08729721269530515,mixed_active,risk_contribution
2020-05-15,Europe,0.5,r,TRUE,0.3130945316285624,mixed_active,risk_contribution
2020-05-16,Africa,0.5,r,TRUE,0.02453587874292664,mixed_active,risk_contribution
2020-05-16,America,0.5,r,TRUE,0.4968384002253186,mixed_active,risk_contribution
2020-05-16,Asia,0.5,r,TRUE,0.06513613032961597,mixed_active,risk_contribution
2020-05-16,Eastern Mediterranean,0.5,r,TRUE,0.08408553888630621,mixed_active,risk_contribution
2020-05-16,Europe,0.5,r,TRUE,0.3294040518158326,mixed_active,risk_contribution
2020-05-17,Africa,0.5,r,TRUE,0.027731908318914065,mixed_active,risk_contribution
2020-05-17,America,0.5,r,TRUE,0.50944955826264,mixed_active,risk_contribution
2020-05-17,Asia,0.5,r,TRUE,0.06063531025243025,mixed_active,risk_contribution
2020-05-17,Eastern Mediterranean,0.5,r,TRUE,0.06045419887005178,mixed_active,risk_contribution
2020-05-17,Europe,0.5,r,TRUE,0.34172902429596386,mixed_active,risk_contribution
2020-05-18,Africa,0.5,r,TRUE,0.01598545992027049,mixed_active,risk_contribution
2020-05-18,America,0.5,r,TRUE,0.71896068086553655,mixed_active,risk_contribution
2020-05-18,Asia,0.5,r,TRUE,0.024510990836518386,mixed_active,risk_contribution
2020-05-18,Eastern Mediterranean,0.5,r,TRUE,0.04276308360407628,mixed_active,risk_contribution
2020-05-18,Europe,0.5,r,TRUE,0.19777978477359828,mixed_active,risk_contribution
2020-05-19,Africa,0.5,r,TRUE,0.010709603668271735,mixed_active,risk_contribution
2020-05-19,America,0.5,r,TRUE,0.5454304086082367,mixed_active,risk_contribution
2020-05-19,Asia,0.5,r,TRUE,0.03674979514231585,mixed_active,risk_contribution
2020-05-19,Eastern Mediterranean,0.5,r,TRUE,0.08763248491252201,mixed_active,risk_contribution
2020-05-19,Europe,0.5,r,TRUE,0.31947770766865374,mixed_active,risk_contribution
2020-05-20,Africa,0.5,r,TRUE,0.014799389456659744,mixed_active,risk_contribution
2020-05-20,America,0.5,r,TRUE,0.7411035687677379,mixed_active,risk_contribution
2020-05-20,Asia,0.5,r,TRUE,0.039495478424693455,mixed_active,risk_contribution
2020-05-20,Eastern Mediterranean,0.5,r,TRUE,0.03168895626910447,mixed_active,risk_contribution
2020-05-20,Europe,0.5,r,TRUE,0.17291260708180448,mixed_active,risk_contribution
2020-05-21,Africa,0.5,r,TRUE,0.007975039728136391,mixed_active,risk_contribution
2020-05-21,America,0.5,r,TRUE,0.7884989282141625,mixed_active,risk_contribution
2020-05-21,Asia,0.5,r,TRUE,0.042960193921155986,mixed_active,risk_contribution
2020-05-21,Eastern Mediterranean,0.5,r,TRUE,0.033318042811303884,mixed_active,risk_contribution
2020-05-21,Europe,0.5,r,TRUE,0.1272477953252413,mixed_active,risk_contribution
2020-05-22,Africa,0.5,r,TRUE,0.010077060622611453,mixed_active,risk_contribution
2020-05-22,America,0.5,r,TRUE,0.6847616112516447,mixed_active,risk_contribution
2020-05-22,Asia,0.5,r,TRUE,0.03958529108217823,mixed_active,risk_contribution
2020-05-22,Eastern Mediterranean,0.5,r,TRUE,0.0989465265099853,mixed_active,risk_contribution
2020-05-22,Europe,0.5,r,TRUE,0.16662951053358038,mixed_active,risk_contribution
2020-05-23,Africa,0.5,r,TRUE,0.008344088700779337,mixed_active,risk_contribution
2020-05-23,America,0.5,r,TRUE,0.5386820076758473,mixed_active,risk_contribution
2020-05-23,Asia,0.5,r,TRUE,0.03857637543632593,mixed_active,risk_contribution
2020-05-23,Eastern Mediterranean,0.5,r,TRUE,0.08605047932541703,mixed_active,risk_contribution
2020-05-23,Europe,0.5,r,TRUE,0.32834704886163046,mixed_active,risk_contribution
